0.03663946	-0.010859351	0.014490488	0.05652298	0.052398928	0.030913884	0.00095979427	-0.064127274	0.00733369	0.12229349	0.053853173	-0.043924265	0.080884345	-0.06484086	0.08846627	0.03936159
0.08181532	0.20217371	-0.11095487	-0.13945869	-0.04680427	0.07741278	0.09176343	0.1788124	0.19516034	0.07011816	-0.16274716	0.15665172	-0.175679	0.009444561	-0.2004501	-0.14289413
0.0649869	0.19237795	-0.021023113	-0.023181284	-0.13534576	0.07600693	-0.025978936	0.16068588	-0.025764948	0.15460241	0.10033498	0.109181345	-0.14169067	-0.048775233	-0.043248206	0.056846283
0.11918177	0.05836933	0.083792806	-0.080395795	-0.21352778	0.045275554	0.06105259	0.13118838	-0.09655661	-0.021932362	-0.06395981	0.14917265	-0.063013926	-0.019075401	-0.11194031	0.11191445
0.015718607	-0.095176786	0.046756346	0.07029173	0.12468919	-0.0127936555	0.01667176	-0.08503184	0.059503414	0.08132578	-0.036146052	-0.02414428	0.022859529	0.14085461	0.028158344	-0.15103774
0.1605566	0.07438682	0.03520163	0.09317684	-0.056109432	0.12422448	0.19603331	0.115887284	0.13474189	0.03586343	-0.15245032	0.120769754	-0.08750467	-0.07098261	-0.10251779	0.15835239
0.061182767	0.018909229	-0.059866868	-0.0282897	-0.04705068	-0.013279655	0.014073084	0.0800343	-0.07795641	-0.111902066	-0.03578583	0.06647207	-0.1272119	0.042988304	-0.0622206	0.03469941
-0.06405609	-0.19790585	0.120671205	-0.05257126	0.045562025	-0.059261035	-0.012517632	-0.10439305	-0.026730713	-0.033594664	0.08703469	-0.113938384	0.15297203	0.021887911	0.10321455	0.111504786
-0.063596696	0.090690196	0.031569675	0.09983033	0.10160077	-0.22219795	0.0328978	0.016067123	-0.0575507	-0.08239063	-0.027590208	0.032445956	0.0065040844	0.09438715	0.016544929	0.12002146
0.06910417	0.11559459	-0.028882084	-0.07238702	-0.0894345	0.014193776	0.13218616	0.07334379	-0.094712324	-0.09728623	-0.1684237	0.04290166	-0.09152792	-0.011121272	-0.06339214	-0.23164079
0.048104778	-0.06526098	0.07968668	0.018537987	0.03532847	-0.08356767	-0.024555963	-0.070688725	-0.057803817	-0.05630738	-0.059699204	-0.06715313	0.053071044	0.14025752	0.054609183	0.08788529
-0.05468265	0.0830757	-0.17506438	0.13563454	0.053818367	-0.08533283	0.049607698	0.10373393	-0.08263353	-0.09358922	-0.013413279	0.026535124	-0.028868595	-0.13376911	-0.08376442	0.04981109
0.076604225	-0.06121568	0.16625069	-0.02331196	0.039225277	-0.009944469	-0.10447059	-0.026352013	0.025074145	0.061954368	0.020814663	-0.063531876	0.06351212	-0.06757608	0.05283941	0.052060336
-0.007912225	-0.10263576	0.23802735	-0.12382151	-0.019051485	0.036933254	-0.02542466	0.07947469	-0.09347132	0.023576565	-0.047844615	0.09502235	-0.016136723	-0.12704064	-0.06581008	0.007759329
-0.04613061	0.1453214	-0.032066934	-0.028118674	-0.101416476	0.12252682	0.08740563	0.1272318	-0.14920917	-0.06830542	-0.09583413	0.08973554	-0.049964156	-0.049132768	-0.094890624	0.029100552
-0.25535727	-0.12446441	0.06915271	0.22850461	0.010340615	-0.15432993	-0.11617324	-0.10224598	0.048248615	0.22069746	0.11522614	-0.15633593	0.09175364	-0.10437109	0.14366768	0.051192347
-0.0074509764	-0.0048277946	0.13261971	0.09555176	-0.102433234	0.032485865	-0.03658039	-0.08899464	0.0019367759	-0.038771357	0.016235558	0.04458239	-0.021078901	-0.04018507	0.034699097	-0.015486436
-0.08344061	0.06019543	0.13197859	-0.037991095	0.121184915	-0.13902807	-0.08189926	-0.14291647	-0.11169844	0.022149952	0.08758603	-0.09461055	0.06938263	0.04645766	0.041296445	-0.12748037
0.09838985	0.08104217	0.031139368	-0.035882063	-0.10468768	0.064590365	-0.045361895	-0.021092696	0.04160522	-0.1419726	-0.066271916	0.06764556	-0.030817818	-0.04887735	-0.030935602	0.02271701
0.13910244	0.028528228	0.043817494	-0.10551783	0.14415553	0.07246439	-0.029631842	-0.0012264388	0.15934655	-0.0073821526	0.14257123	-0.06526342	0.023748005	-0.037539758	0.01933894	-0.08253357
0.03413405	0.17400886	-0.10216056	0.024126915	0.019043572	0.09317646	-0.07047209	0.17472683	-0.010243517	-0.10537684	-0.11030444	0.093482405	-0.081809424	0.045519657	-0.1144865	0.09691969
0.006750919	-0.021417376	-0.0064153904	0.04576	-0.062443502	0.07271911	0.062400952	0.016889846	-0.08612167	0.049579576	-0.082937516	-0.0099288365	0.074432835	-0.025901001	-0.00050489104	-0.18782783
0.08577839	0.12767564	-0.02037045	0.059640326	-0.15495436	0.11535759	-0.14251529	0.079766296	-0.14447415	-0.20110974	0.26456797	0.037138853	-0.00820127	-0.038649227	-0.018918656	-0.061455294
-0.04974159	0.02177294	-0.07176575	-0.075626984	0.13808571	0.074258	-0.17956182	-0.040428013	0.008211942	0.1015876	-0.036657803	-0.046729736	-0.053411834	0.10910405	0.008806142	0.019244231
0.13459124	-0.11027082	0.052148342	0.05176644	0.055977233	-0.087972775	-0.032903377	-0.06417365	-0.072909705	-0.060555186	-0.052995596	0.098006584	-0.034739256	0.095084354	-0.0075707613	-0.12770009
-0.10770097	0.07464373	0.14865041	0.15698595	-0.020970713	0.011254169	-0.0009942377	-0.03020733	0.03847369	-0.11195135	0.06370564	-0.15112896	0.046080954	0.021088244	0.032177147	-0.012260387
0.05640024	0.16820098	-0.08104525	-0.13554628	-0.11298293	0.05498691	0.16754593	0.1421061	0.06507643	-3.00614e-06	-0.15955408	0.13351792	-0.036798827	0.112628445	-0.08533315	-0.08224432
-0.030947287	0.028648507	-0.12226499	-0.13967033	0.1152713	-0.027072728	-0.103960566	0.02568543	0.03842796	0.022092225	-0.053264543	0.049097564	0.053463493	0.10491558	-0.07223201	-0.07761295
-0.1705092	-0.041062087	0.06716609	0.06232551	0.055445258	0.042892255	0.050584424	0.025287421	0.054324985	-0.0171227	-0.048232544	-0.07724464	-0.0006400709	-0.013638406	0.022536825	-0.06147763
0.016455911	-0.026815563	0.124997675	-0.17124686	0.0011500543	-0.015167704	-0.06728102	0.06248158	-0.099347934	-0.11744851	0.011387498	0.032330047	-0.030300256	-0.14715333	0.0033683795	-0.03826188
0.0038448053	-0.037571568	0.04340376	-0.046557732	-0.08541097	-0.044214394	-0.002472099	-0.062173188	0.1045168	0.009061982	0.10131413	0.022368293	0.0054052714	0.041210245	0.10520069	0.18963252
-0.111290164	-0.050490603	0.13748711	-0.07685771	-0.049648978	-0.052054197	-0.15720586	-0.11608814	-0.098780036	0.11125294	0.09353513	-0.1252429	0.030284423	0.03841634	0.1453242	-0.02567123
-0.16370147	-0.08267266	0.16994183	0.037535083	0.18372014	-0.085155316	0.04508683	-0.16342688	0.05534694	-0.1317847	0.17368434	-0.12907697	0.14701691	-0.1226046	0.09474093	0.11458801
-0.022315217	-0.058379807	-0.07615327	-0.003906562	-0.0528717	-0.052611563	-0.08720879	-0.023148678	0.1805676	-0.02518859	0.008019637	-0.03804742	-0.011058745	0.029542072	0.0020060192	-0.04431792
0.084506996	0.12682901	-0.05857781	0.085800506	0.07525124	0.05290375	0.04073224	0.05255103	0.042843193	0.15143271	-0.036963113	0.003442806	0.044424806	0.09618388	-0.10302702	-0.067821175
-0.039126713	0.15169783	-0.07094651	0.1886791	-0.081376776	0.14537351	0.025562285	-0.0034117943	0.07314108	0.12538323	0.059823707	-0.048498202	-0.041711908	-0.13750023	-0.0691547	0.02831967
0.10509398	0.11337178	-0.0031482738	0.011826871	-0.15573382	0.005533608	0.07630412	0.0031226517	-0.03701212	0.0034796204	-0.0012996453	0.072956376	-0.07546505	-0.050580926	-0.0026135978	-0.03513502
-0.046446994	0.004375688	-0.074508384	-0.0016109035	-0.020930411	0.15148097	0.10475721	-0.005310983	0.084559396	-0.03553024	-0.022673134	0.0056112977	-0.07364121	-0.051948722	-0.049731698	-0.0671754
0.1120441	0.023868786	-0.20634669	-0.09566472	-0.112069584	0.047669522	0.09076409	0.07827493	-0.056070067	-0.040532	-0.09081464	0.07276895	-0.16369255	-0.004365883	-0.13977446	0.07894549
0.0005876624	-0.19970989	0.018767107	0.12944093	0.055307794	-0.08450092	-0.106407516	0.014333235	0.008559751	0.20424525	-0.03517263	0.048194356	0.085248515	-0.15573463	-0.024720745	0.042384
0.01389091	0.042096205	-0.08432821	-0.028951604	-0.041827112	-0.035285253	0.14682062	0.09969349	0.08962265	0.10684765	-0.064311765	0.1025081	-0.10525029	0.10345532	-0.16727039	0.06016131
-0.07525303	-0.16827327	0.18667667	0.07024098	0.06945198	-0.14002073	-0.121231616	-0.1801795	-0.0784067	0.026602445	0.09926734	-0.21086016	0.24780379	0.08989039	0.22711831	-0.0037630752
0.091416255	0.17371117	-0.16061506	-0.104161285	0.021935826	0.09856272	0.09792803	0.14740814	-0.05244696	0.041335728	-0.062396433	0.12822306	-0.14244618	0.08124327	-0.05017844	0.0072173183
0.0319334	0.12167092	-0.04171895	0.117550395	-0.19214737	-0.04981909	0.03333118	0.046155773	-0.19679652	-0.067334354	-0.07927826	0.082760595	-0.01899722	0.13348788	-0.050759524	-0.16748443
0.03208852	0.014289331	0.011962231	-0.11440285	0.07350415	0.15647417	-0.028606066	-0.0039035648	0.019107398	0.028145	-0.03396597	0.010133449	0.023602739	0.011888446	-0.024822755	-0.08947054
-0.041998763	0.028828606	0.008034728	0.10271665	-0.03644195	-0.18084297	-0.09326225	-0.043622036	-0.08877651	0.12767203	0.046543457	-0.11454304	0.056249775	0.017974583	0.056429084	0.13341454
-0.025116755	0.00064635725	0.038431562	-0.13136372	-0.008644333	-0.07774439	0.12209524	0.027279677	0.14064138	0.07075472	0.048251946	0.049153812	0.036083832	0.004263176	0.012153014	-0.041028637
0.117330305	0.011174188	0.21549627	-0.10495948	0.03841224	-0.043989908	-0.049062237	-0.13039152	0.019420113	-0.14034177	0.006063629	-0.028767293	0.09652487	-0.054905787	0.049360935	0.038663637
-0.010798408	0.020432312	-0.072457805	0.068567686	-0.05060052	-0.0855004	0.052839786	0.0124654565	-0.018005034	-0.09628868	-0.061294846	0.019726759	0.024816051	0.022784311	0.009496845	0.019335695
0.1103892	-0.058795393	0.045050975	0.0640067	0.041741777	0.090677015	-0.06778951	-0.112858646	-0.08612988	0.020756554	-0.048520166	0.032944627	0.050804105	0.09554077	-0.030112593	-0.05056326
-0.053825323	0.0034445098	0.14872117	-0.1368069	-0.08324626	-0.023147104	-0.14072548	-0.05001399	0.015780428	-0.02545059	-0.029285245	0.019919917	-0.027491223	0.073931284	0.06354697	-0.03794996
-0.06669566	-0.012181253	0.12831084	-0.05056149	0.14748396	-0.034583535	0.012255759	-0.023193728	0.03840912	-0.18435799	0.086976215	-0.09416284	0.119832136	0.06233341	0.06509616	-0.058172673
0.103838354	-0.03545674	0.07156727	0.0832009	-0.022195926	0.04905803	0.13059138	0.042235788	-0.17042159	-0.1751764	-0.049966156	0.027572492	-0.014466667	0.18156865	0.027495742	0.11446797
-0.11208838	0.1511814	0.013223941	0.00058170257	0.00040377266	0.08766825	0.059142377	0.058643103	0.0028237712	-0.107929975	0.0015276598	-0.08845615	0.021482829	0.0010612636	-0.040809065	0.16190566
0.08365032	0.07815867	-0.14084147	-0.08302904	0.091534056	0.17333339	0.095018625	0.13751447	-0.0573144	-0.10544369	-0.07794992	0.17084064	-0.13755833	0.02636935	-0.109605335	0.08998848
-0.033501726	0.042584304	-0.08885816	0.0062272493	-0.12579735	0.2129693	0.0306434	0.07758922	0.106704846	0.032188736	-0.043010768	0.16638203	-0.17036451	0.12179376	-0.115073144	0.008401507
-0.010375358	0.028930036	0.053492334	0.051021457	0.09523319	-0.03572575	0.07145314	-0.034762084	0.046129674	-0.07016483	0.0007009973	0.011890008	0.036413725	0.057606537	0.04982986	0.01892564
0.12145693	-0.010590443	0.039360523	0.009529778	-0.00590672	-0.0022405733	0.0359668	-0.041769344	0.03332283	0.049627326	-0.11453698	0.0024531274	0.051299356	-0.15493058	0.07864352	0.042826984
-0.02732214	0.020451952	0.17202502	-0.0032585147	0.0477557	0.084900744	-0.13901581	-0.122992605	-0.1356689	-0.14231348	0.13072342	-0.11789421	0.12255904	0.11765294	0.15940733	-0.12172408
-0.010253779	-0.08325317	-0.021991706	0.039159153	0.041436654	-0.03926821	0.05198349	-0.054337014	0.034889378	0.0748556	-0.15736376	-0.07650811	0.061344035	0.1471035	0.04387154	-0.1613196
-0.017722962	-0.03652277	-0.13952884	0.11660788	0.10950342	-0.03308027	0.12675777	0.027293565	0.105285324	-0.07552534	-0.08207607	0.11760377	-0.007567346	0.15788034	-0.016665135	-0.05671301
-0.016228769	-0.068556145	-0.02340952	-0.13693054	0.011727037	0.04141907	-0.05384343	-0.08101948	-0.014619062	-0.13029166	-0.056794867	0.044781197	-0.016966071	0.031590346	0.0011858564	-0.099299
0.0051520504	-0.012900439	-0.07814378	-0.032025978	-0.11315606	0.025910808	0.11207596	0.051495776	-0.09440099	-0.14024602	-0.119856454	0.065717585	-0.07745328	0.17890146	-0.06556101	-0.0068830154
0.105770834	0.11612886	-0.15394218	-0.12668733	0.11703032	-0.026350928	0.012143908	0.024898564	0.006892132	0.025751784	-0.07554516	0.076086506	-0.018300578	0.17452592	-0.098865025	-0.09707978
0.07553379	0.08094885	-0.005873793	-0.056311846	-0.09173779	0.021443008	-0.032345485	0.068831034	-0.06384275	-0.042857632	-0.08609166	0.015229545	-0.067227975	-0.088145845	-0.06642136	0.052018486
0.039590538	0.12251751	-0.010465841	-0.14469026	-0.1239523	0.11669433	0.036634058	0.08056867	-0.18476638	0.09689231	-0.029986389	0.07753968	-0.16450176	0.07032093	-0.16328397	-0.06417796
-0.08211248	-0.05436534	0.07824476	0.06400613	0.12660149	-0.078969866	-0.041915555	-0.122972466	-0.0046433355	0.0021132876	0.13557728	-0.087782614	0.12869446	-0.16438833	0.04864937	0.1790925
-0.12602322	0.0952858	0.06902282	-0.084662944	0.116354525	-0.083192036	0.050372493	0.033523154	0.018581674	0.11897292	-0.05644864	0.0042611742	0.013370635	-0.103751324	-0.01248169	0.028544217
-0.11285204	-0.00053936744	0.17205596	-0.041470088	0.13297275	0.08105457	-0.19606733	-0.13562034	-0.021238424	0.095130384	0.11306571	-0.19447179	0.17905228	-0.15934421	0.25255913	0.06475797
0.09798736	0.057192817	0.057962094	0.0069296584	0.0027612234	0.05981334	-0.008027392	-0.016983941	-0.059342083	0.10792048	-0.03688105	-0.026890924	-0.0089715505	0.10338109	-0.0688182	-0.0012197008
-0.0004901322	-0.12049791	0.045522787	-0.0943632	0.16720776	0.05677821	-0.20005012	-0.044820834	0.105401926	-0.060096804	0.070614815	0.01533603	0.05226997	0.15757473	0.123884976	0.10256268
-0.11666241	-0.1424396	0.010748144	0.0089743445	0.020627812	-0.19370629	0.0011925551	-0.017519914	-0.021947846	-0.090827875	-0.044816457	0.08376478	-0.016756661	-0.055147525	-0.008259232	0.055797856
0.099540465	0.1171135	-0.034788277	0.11285577	-0.028016193	0.12388775	0.084340855	0.055382676	-0.07541707	-0.05131352	-0.021798886	0.117560916	-0.07250982	0.03483715	-0.1237161	-0.010623634
-0.045663137	-0.0043412857	0.006470309	0.13887592	0.04954452	0.011686248	0.08859641	-0.022803431	0.14314298	-0.059305996	0.0107218055	-0.099770635	-0.027177984	-0.085881814	0.04987504	0.055387817
-0.017217016	0.04563665	-0.11513294	-0.059717666	0.092438854	0.023942988	0.036648713	-0.019963322	0.035175685	-0.1419197	-0.027490692	0.003994542	0.023573883	-0.10997784	-0.022783991	-0.005470359
0.13643259	0.0602984	-0.073425926	0.111879386	0.026834307	0.008019069	0.13855127	0.0286527	0.10970902	0.10909225	0.006408514	0.00600684	-0.019987099	0.113582045	-0.050129145	0.023174636
-0.024002375	0.048890866	0.045402803	-0.019598683	0.034702208	-0.10964883	0.05386223	0.0103555415	0.021522244	-0.047182437	-0.058607884	-0.033926982	0.0715384	0.072554804	-0.020713827	-0.10748551
0.014818175	-0.0048661777	0.0053004324	-0.050724115	-0.10600981	0.11533389	-0.01405877	0.16918361	0.046491995	-0.010086115	-0.05844278	0.08020436	-0.088835604	-0.09940423	0.02313888	0.12373534
0.15225618	-0.029112967	-0.015744932	-0.028761651	0.023371581	-0.08300349	0.06814988	-0.050008327	0.009650906	-0.039278347	-0.10238828	-0.0360553	-0.06905299	-0.03634535	0.036048807	0.13221253
-0.03240603	-0.021573942	0.089294784	-0.08172706	0.005139392	-0.07215599	0.027480202	-0.020159716	0.042109083	-0.17458929	0.045030523	-0.018367888	-0.017547095	0.02159583	0.059680518	0.115343556
0.03702347	0.045771357	-0.03796854	-0.04206558	-0.1339423	0.101335704	0.033556666	0.050503097	-0.017365158	-0.11631197	0.02951674	0.002069628	-0.07872462	-0.11940849	-0.0690066	0.050694354
-0.02107913	-0.028931499	0.15345955	0.15427731	0.11065873	-0.074385256	-0.070656545	-0.07841693	-0.078103	-0.014802179	0.06611802	-0.035064463	0.12215243	0.07481417	0.111365154	0.052880928
-0.018666686	0.10339905	0.06703433	0.016739476	-0.11073339	0.1626197	0.03256612	0.08974194	-0.06286203	0.088404834	-0.026506187	0.047631517	-0.008932571	0.026798634	-0.07427805	-0.12515144
-0.003122999	0.111525856	-0.05585192	0.0139863845	0.096891545	0.06268787	-0.07467903	0.035240073	0.12794961	0.21204604	0.029976739	0.028199084	-0.0123939905	-0.0043076347	-0.044449896	-0.06991357
-0.07506242	-0.077433065	0.040325366	0.07436893	-0.10059206	-0.10385927	-0.20626472	-0.11730196	-0.018951546	0.04029452	0.18519242	-0.17241485	0.12549412	0.020525448	0.16883442	-0.03375711
0.028949756	0.18920828	-0.14324395	-0.025392987	-0.098588325	0.14891833	-0.061096843	0.14552267	0.12228389	0.14879638	-0.12348768	0.08014017	-0.18483204	-0.04398814	-0.16574855	-0.14006215
-0.0065744435	0.010599156	0.056595262	-0.114586525	-0.014875497	0.07568823	0.08260588	0.037164353	-0.16754226	-0.09886754	-0.20162766	-0.01040898	-0.0006357853	-0.1319314	-0.04428151	0.12177523
-0.0629677	-0.064171836	0.059228484	-0.058195863	-0.018418353	0.055130348	-0.16935387	0.036423527	0.17381579	-0.08957194	0.17010033	-0.012255143	0.0064607486	-0.07418146	0.073616646	-0.03719957
0.16223712	0.09857612	-0.122419	-0.01764114	-0.16339763	0.12688994	0.06449746	0.14840384	-0.09705569	-0.057128932	-0.111936115	0.18507679	-0.1614758	-0.05723021	-0.18783039	-0.091553904
0.1903037	0.13161172	-0.08739573	-0.13636935	-0.22628452	0.007898064	0.13855597	0.0036266744	0.14402422	0.01446575	-0.0033613846	0.15211621	-0.1474113	0.17016305	-0.14154215	-0.031234585
0.029776659	0.11650802	-0.10201186	-0.2248591	-0.035891112	-0.08290466	-0.02892788	0.05383061	-0.13390179	-0.0011571947	0.022245584	0.010874839	-0.018870097	-0.032063622	-0.013461115	0.11214576
-0.15380281	0.026781527	-0.06412651	0.08039329	0.0684856	-0.19620077	-0.09505342	-0.021311603	0.024895707	0.14201747	-0.052636992	-0.118521646	0.025097692	-0.045341417	0.08512665	0.10183467
-0.16142356	-0.12856151	-0.055587795	0.04305777	0.16601008	-0.050422266	-0.17784719	-0.089214325	0.09809174	0.118044995	0.10373021	-0.1290363	0.06441252	0.04337229	0.04825388	-0.18256879
-0.05645615	0.099149086	0.046317097	-0.043712318	0.07180746	-0.02410243	0.06179539	-0.01348146	0.18155779	0.16474707	-0.04505194	0.027487492	0.11303936	0.03833439	0.0148603935	0.033327315
-0.07372439	-0.009016646	-0.044147182	-0.13248433	0.059168022	-0.036698885	-0.0036250404	0.0015787993	0.035563182	0.017138602	-0.055807278	-0.06835729	-0.014295934	-0.05496842	-0.04124036	0.12735079
0.080301516	-0.044701803	-0.022036612	0.019138308	0.08665408	0.03072612	-0.0016011796	-0.040073007	0.17048174	-0.008534772	-0.07679898	0.0027733825	0.03848268	-0.14573824	-0.05828849	0.021402132
0.018129198	0.058703102	-0.08502444	0.114154726	0.0591712	0.013498297	0.16943473	0.006481801	-0.021698149	0.067752	-0.1628136	-0.008740052	-0.07038164	-0.016440868	-0.028899314	-0.101514146
-0.08161673	0.082407564	0.13863833	-0.08737272	-0.09184022	0.13474664	-0.039361764	0.024285791	-0.06772269	0.099700615	0.065775685	0.014418332	-0.06756228	-0.01252172	0.027379297	-0.026476739
-0.08204121	-0.18454024	0.23379965	0.105440274	0.12540005	-0.055667277	0.08229906	-0.16630057	0.093866296	0.04458926	0.14213048	-0.13124752	0.12022694	0.0050348733	0.16366178	0.13141768
-0.026007533	-0.045090765	0.06623818	-0.11717898	0.043090902	-0.009298979	0.0010035431	0.008344392	0.0028023007	0.09405632	-0.0069120806	-0.005354836	0.03983507	0.045647588	-0.0060473722	0.12381158
-0.046700835	-0.04383235	0.01239759	-0.050918356	0.00990185	-0.0386065	-0.12698019	-0.019727787	0.13205759	0.041669626	0.055794556	-0.108173035	0.13081259	-0.02344788	0.15739454	-0.067815036
0.10877842	0.035234075	-0.04208019	-0.07633014	-0.01992667	0.10385543	-0.13542327	-0.047533825	0.23713386	0.065570325	0.043227542	0.040375967	0.03503456	0.018464785	0.0410575	0.045042045
-0.021241656	-0.0097381845	-0.035626106	0.078345425	-0.1132775	0.082495235	-0.09494739	0.028812096	-0.021851506	0.18067674	0.06994676	0.0651022	-0.05450675	0.010968573	-0.014393281	0.1581453
